game_id,game_date,season,home_team,away_team,home_sp_id,away_sp_id,venue_id,home_score,away_score,prediction_mode,home_team_win,home_sp_fip_season_to_date,home_sp_whip_season_to_date,home_sp_kbb_rate_season_to_date,home_sp_fip_last_3_starts,home_sp_fip_last_5_starts,home_sp_ip_avg_last_3_starts,home_sp_pitch_count_last_start,home_sp_rest_days,away_sp_fip_season_to_date,away_sp_whip_season_to_date,away_sp_kbb_rate_season_to_date,away_sp_fip_last_3_starts,away_sp_fip_last_5_starts,away_sp_ip_avg_last_3_starts,away_sp_pitch_count_last_start,away_sp_rest_days,home_lineup_avg_ops,home_lineup_avg_woba,home_lineup_weighted_woba_by_order,home_lineup_top3_woba,home_lineup_3to5_woba,home_lineup_bottom4_ops,home_lineup_lefty_ratio,home_lineup_vs_rhp_woba,home_lineup_vs_lhp_woba,away_lineup_avg_ops,away_lineup_avg_woba,away_lineup_weighted_woba_by_order,away_lineup_top3_woba,away_lineup_3to5_woba,away_lineup_bottom4_ops,away_lineup_lefty_ratio,away_lineup_vs_rhp_woba,away_lineup_vs_lhp_woba,home_team_ops_season_to_date,home_team_woba_season_to_date,home_team_runs_per_game_to_date,home_team_runs_allowed_per_game_to_date,home_team_recent_7g_win_rate,home_team_recent_10g_win_rate,home_team_ops_last_14d,home_team_ops_last_30d,away_team_ops_season_to_date,away_team_woba_season_to_date,away_team_runs_per_game_to_date,away_team_runs_allowed_per_game_to_date,away_team_recent_7g_win_rate,away_team_recent_10g_win_rate,away_team_ops_last_14d,away_team_ops_last_30d,home_bullpen_fip_season_to_date,home_bullpen_whip_season_to_date,home_bullpen_ip_last_1d,home_bullpen_ip_last_3d,home_bullpen_ip_last_5d,home_bullpen_fatigue_score,home_closer_used_yesterday,home_high_leverage_rp_fatigue_score,away_bullpen_fip_season_to_date,away_bullpen_whip_season_to_date,away_bullpen_ip_last_1d,away_bullpen_ip_last_3d,away_bullpen_ip_last_5d,away_bullpen_fatigue_score,away_closer_used_yesterday,away_high_leverage_rp_fatigue_score,temperature,wind_speed,wind_direction,humidity,is_dome,park_factor_run,park_factor_hr,home_field_advantage,sp_fip_diff,lineup_woba_diff,bullpen_fatigue_diff,team_woba_diff
661129,2022-04-10 17:05:00+00:00,2022,PHI,OAK,621107.0,641726.0,2681,1.0,4.0,confirmed_lineup,0,,,,,,,,,,,,,,,,,1.023561507936508,0.4289756944444445,0.45371141975308643,0.49291666666666667,0.5117592592592592,0.5324074074074074,0.4444444444444444,0.426125,0.4017857142857143,0.5422619047619047,0.23872023809523812,0.24680010465724753,0.17922619047619048,0.33625,0.40277777777777773,0.3333333333333333,0.23872023809523812,,0.964206805125939,0.41191780821917806,6.5,3.5,1.0,1.0,0.964206805125939,0.964206805125939,0.49384469696969696,0.21787878787878787,3.5,6.5,0.0,0.0,0.49384469696969696,0.49384469696969696,1.3,1.2,2.0,5.0,5.0,10.0,0.0,3.0,5.041176470588235,2.1176470588235294,2.6666666666666665,5.666666666666666,5.666666666666666,10.233333333333333,0.0,0.0,48,17.0,L To R,47.0,0,,,1.0,,0.19025545634920638,0.2333333333333325,0.1940390203403902
661916,2022-04-10 17:10:00+00:00,2022,TB,BAL,446372.0,669330.0,12,8.0,0.0,confirmed_lineup,1,,,,,,,,,,,,,,,,,0.6453703703703704,0.30030555555555555,0.2917450000000001,0.21666666666666665,0.33674999999999994,0.7916666666666666,0.4444444444444444,0.3295,0.32406250000000003,0.409375,0.18271874999999999,0.1854367816091954,0.2425,0.135,0.38125,0.2222222222222222,0.20857142857142857,0.2496875,0.6964107676969093,0.3044117647058824,3.5,2.0,1.0,1.0,0.6964107676969093,0.6964107676969093,0.6608055612349213,0.2943835616438356,2.0,3.5,0.0,0.0,0.6608055612349213,0.6608055612349213,1.8586206896551727,0.9310344827586206,5.0,9.666666666666666,9.666666666666666,20.716666666666665,1.0,3.6666666666666665,1.957142857142857,0.7142857142857144,3.0,7.0,7.0,12.950000000000001,1.0,0.0,72,0.0,,42.0,1,,,1.0,,0.11758680555555556,-7.766666666666664,0.01002820306204677
662887,2022-04-10 17:10:00+00:00,2022,DET,CWS,669373.0,656629.0,2394,1.0,10.0,confirmed_lineup,0,,,,,,,,,,,,,,,,,0.6164965986394558,0.2781150793650794,0.29550865800865805,0.41777777777777775,0.289375,0.3511904761904762,0.5555555555555556,0.2781150793650794,,0.7450396825396827,0.32180555555555557,0.32940140845070426,0.424375,0.3590277777777778,0.4375,0.1111111111111111,0.3958333333333333,0.292,0.6904166666666667,0.316,3.5,4.5,0.5,0.5,0.6904166666666667,0.6904166666666667,0.7305283757338552,0.316986301369863,4.5,3.5,0.5,0.5,0.7305283757338552,0.7305283757338552,3.988888888888889,0.8888888888888888,4.0,9.0,9.0,16.65,1.0,0.0,4.6,1.8461538461538463,4.0,8.666666666666666,8.666666666666666,19.616666666666664,1.0,6.666666666666666,48,7.0,Out To CF,53.0,0,,,1.0,,-0.04369047619047617,2.966666666666665,-0.0009863013698629963
661573,2022-04-10 17:35:00+00:00,2022,ATL,CIN,666120.0,668881.0,4705,3.0,6.0,confirmed_lineup,0,,,,,,,,,,,,,,,,,0.6692955192955192,0.3068660968660969,0.3190891025641026,0.4435683760683761,0.3919871794871795,0.41805555555555557,0.4444444444444444,0.2956944444444444,0.337375,0.5957912457912458,0.2761883918550585,0.27204831168831173,0.1826190476190476,0.2825925925925926,0.7446969696969696,0.3333333333333333,0.2046305114638448,0.33514285714285713,0.6610236610236611,0.3042342342342342,4.0,4.333333333333333,0.6666666666666666,0.6666666666666666,0.6610236610236611,0.6610236610236611,0.4943003144654088,0.22716981132075473,4.333333333333333,4.0,0.3333333333333333,0.3333333333333333,0.4943003144654088,0.4943003144654088,3.0,1.0,3.0,10.0,10.0,17.0,0.0,3.0,3.625,1.05,3.666666666666666,13.333333333333332,13.333333333333332,20.666666666666664,0.0,1.0,68,1.0,Calm,41.0,0,,,1.0,,0.030677705011038392,3.6666666666666643,0.07706442291347945
662570,2022-04-10 17:35:00+00:00,2022,WSH,NYM,607200.0,471911.0,3309,4.0,2.0,confirmed_lineup,1,,,,,,,,,,,,,,,,,0.49375,0.21932291666666665,0.23608516483516484,0.245,0.3358333333333334,0.041666666666666664,0.5555555555555556,0.21932291666666665,,0.9904626237959572,0.4335334418667751,0.43084405372405377,0.44558974358974357,0.4241111111111111,0.9841880341880341,0.6666666666666666,0.436125,0.44885714285714284,0.43857934180514824,0.19828282828282828,1.3333333333333333,5.666666666666667,0.0,0.0,0.43857934180514824,0.43857934180514824,0.8831407756273457,0.3938582677165355,5.666666666666667,1.3333333333333333,1.0,1.0,0.8831407756273457,0.8831407756273457,3.1,1.6363636363636367,4.666666666666666,14.666666666666666,14.666666666666666,23.133333333333333,0.0,0.0,2.8000000000000003,0.8,3.0,10.0,10.0,16.5,0.0,2.0,47,14.0,L To R,40.0,0,,,1.0,,-0.21421052520010847,-6.633333333333333,-0.1955754394337072
661802,2022-04-10 17:37:00+00:00,2022,TOR,TEX,547943.0,675921.0,14,6.0,12.0,confirmed_lineup,0,,,,,,,,,,,,,,,,,0.8546296296296297,0.3581666666666667,0.358895,0.4524166666666667,0.40625,0.6666666666666667,0.2222222222222222,0.3581666666666667,,0.7999999999999999,0.3512301587301587,0.3547220238095239,0.44851851851851854,0.3577777777777778,0.7439484126984126,0.5555555555555556,0.3512301587301587,,0.8460534898891063,0.3706849315068493,7.0,5.5,1.0,1.0,0.8460534898891063,0.8460534898891063,0.7116883116883117,0.3166233766233766,5.5,7.0,0.0,0.0,0.7116883116883117,0.7116883116883117,5.626315789473685,0.7894736842105263,4.0,12.666666666666666,12.666666666666666,22.933333333333334,0.0,6.0,6.814285714285715,1.8571428571428572,3.0,7.0,7.0,12.700000000000001,0.0,1.0,68,0.0,,47.0,1,,,1.0,,0.006936507936507963,-10.233333333333333,0.054061554883472696
661738,2022-04-10 18:10:00+00:00,2022,MIN,SEA,641927.0,594835.0,3312,10.0,4.0,confirmed_lineup,1,,,,,,,,,,,,,,,,,0.4796296296296295,0.22617724867724867,0.23172678571428576,0.21208333333333332,0.29083333333333333,0.29642857142857143,0.3333333333333333,0.16773809523809527,0.25157407407407406,0.5178571428571429,0.23192857142857143,0.23869879518072284,0.37199999999999994,0.2445833333333333,0.1875,0.3333333333333333,0.23192857142857143,,0.5186274509803921,0.24014705882352944,2.0,3.0,0.0,0.0,0.5186274509803921,0.5186274509803921,0.6818181818181819,0.3119230769230769,3.0,2.0,1.0,1.0,0.6818181818181819,0.6818181818181819,2.564285714285714,1.392857142857143,4.333333333333333,9.333333333333332,9.333333333333332,18.016666666666666,1.0,1.0,3.1,0.5,4.0,6.0,6.0,16.35,1.0,6.0,53,16.0,In From RF,40.0,0,,,1.0,,-0.005751322751322757,-1.6666666666666643,-0.07177601809954748
662755,2022-04-10 18:10:00+00:00,2022,KC,CLE,663460.0,615698.0,7,3.0,17.0,confirmed_lineup,0,,,,,,,,,,,,,,,,,0.28273809523809523,0.14214285714285715,0.14629870129870132,0.135,0.22999999999999998,0.24603174603174602,0.4444444444444444,0.14214285714285715,,0.5904761904761905,0.2993229166666666,0.28854619565217393,0.2133333333333333,0.08652777777777777,1.0,0.3333333333333333,0.2993229166666666,,0.41875,0.19406249999999997,2.0,0.5,1.0,1.0,0.41875,0.41875,0.46212121212121215,0.21680555555555556,0.5,2.0,0.0,0.0,0.46212121212121215,0.46212121212121215,2.281818181818182,1.0909090909090908,4.0,7.333333333333334,7.333333333333334,14.066666666666666,0.0,0.0,4.300000000000001,1.35,3.333333333333333,6.666666666666666,6.666666666666666,12.333333333333332,0.0,0.0,75,7.0,Varies,46.0,0,,,1.0,,-0.15718005952380945,-1.7333333333333343,-0.022743055555555586
662019,2022-04-10 18:15:00+00:00,2022,STL,PIT,571927.0,669060.0,2889,4.0,9.0,confirmed_lineup,0,,,,,,,,,,,,,,,,,0.9754409171075837,0.4130586419753086,0.42350611111111114,0.43218518518518517,0.5134259259259258,0.7961309523809523,0.3333333333333333,0.4130586419753086,,0.6021604938271605,0.2797927689594356,0.28644047619047625,0.30092592592592593,0.33083333333333337,0.4300595238095238,0.3333333333333333,0.2797927689594356,,0.9392800632911392,0.40240506329113923,7.5,1.0,1.0,1.0,0.9392800632911392,0.9392800632911392,0.5685897435897436,0.25875,1.0,7.5,0.0,0.0,0.5685897435897436,0.5685897435897436,2.38,0.9600000000000002,5.333333333333333,8.333333333333332,8.333333333333332,19.416666666666664,1.0,3.0,7.322222222222223,1.5555555555555556,3.9999999999999996,9.0,9.0,16.65,1.0,0.0,70,16.0,In From RF,50.0,0,,,1.0,,0.133265873015873,-2.7666666666666657,0.14365506329113925
663204,2022-04-10 18:20:00+00:00,2022,CHC,MIL,573186.0,642547.0,17,4.0,5.0,confirmed_lineup,0,,,,,,,,,,,,,,,,,0.8522108843537415,0.3752380952380952,0.37341880341880346,0.12777777777777777,0.3511111111111111,1.3167989417989416,0.1111111111111111,0.3752380952380952,,0.6541666666666667,0.3365833333333333,0.34076361111111114,0.29787037037037034,0.3987037037037037,0.4555555555555555,0.4444444444444444,0.3572222222222222,0.24944444444444444,0.8209473254389547,0.369873417721519,7.0,2.0,1.0,1.0,0.8209473254389547,0.8209473254389547,0.623849090500786,0.28726027397260273,2.0,7.0,0.0,0.0,0.623849090500786,0.623849090500786,3.230434782608696,1.0434782608695652,4.0,7.666666666666666,7.666666666666666,16.85,1.0,3.333333333333333,3.5090909090909093,1.772727272727273,4.333333333333333,7.333333333333332,7.333333333333332,15.316666666666666,1.0,0.0,54,13.0,Out To LF,60.0,0,,,1.0,,0.038654761904761914,-1.533333333333335,0.08261314374891626
662934,2022-04-10 19:10:00+00:00,2022,COL,LAD,622608.0,628711.0,19,9.0,4.0,confirmed_lineup,1,,,,,,,,,,,,,,,,,0.6664965986394559,0.29670238095238094,0.29609939759036147,0.33305555555555555,0.25416666666666665,0.42500000000000004,0.1111111111111111,0.29670238095238094,,0.5004960317460316,0.22826388888888888,0.21951086956521743,0.23111111111111113,0.13185185185185186,0.6944444444444443,0.3333333333333333,0.11125,0.250625,0.62106135986733,0.27694444444444444,3.0,3.5,0.5,0.5,0.62106135986733,0.62106135986733,0.5523809523809524,0.25066666666666665,3.5,3.0,0.5,0.5,0.5523809523809524,0.5523809523809524,1.4636363636363638,1.227272727272727,2.0,7.333333333333333,7.333333333333333,11.9,0.0,1.6666666666666665,2.1,0.7777777777777778,5.0,9.0,9.0,19.4,0.0,4.0,55,17.0,L To R,23.0,0,,,1.0,,0.06843849206349206,7.499999999999998,0.02627777777777779
662122,2022-04-10 20:05:00+00:00,2022,SF,MIA,543101.0,669432.0,2395,3.0,2.0,confirmed_lineup,1,,,,,,,,,,,,,,,,,0.48696145124716556,0.222046485260771,0.22903586125808348,0.2516203703703704,0.2569047619047619,0.08333333333333333,0.2222222222222222,0.222046485260771,,0.7070987654320988,0.30437962962962967,0.2798944444444445,0.19962962962962963,0.12444444444444447,1.1812500000000001,0.3333333333333333,0.30877777777777776,0.1717857142857143,0.633347602739726,0.28452054794520554,3.5,3.5,0.5,0.5,0.633347602739726,0.633347602739726,0.5695994146698371,0.2568831168831168,3.5,3.5,0.5,0.5,0.5695994146698371,0.5695994146698371,6.2250000000000005,1.1250000000000002,4.0,8.0,8.0,17.05,1.0,3.0,4.6,0.9230769230769231,4.0,8.666666666666666,8.666666666666666,18.116666666666664,1.0,3.6666666666666665,61,16.0,Out To CF,51.0,0,,,1.0,,-0.08233314436885866,1.0666666666666629,0.027637431062088713
661039,2022-04-10 20:07:00+00:00,2022,LAA,HOU,660761.0,664353.0,1,1.0,4.0,confirmed_lineup,0,,,,,,,,,,,,,,,,,0.7862859362859363,0.34026620909954247,0.35808695027195037,0.29155788655788656,0.5172222222222222,0.6416666666666666,0.4444444444444444,0.33972222222222226,0.15583333333333335,0.8459164292497626,0.3658760683760684,0.38860277777777785,0.5073148148148149,0.47957264957264956,0.5691287878787878,0.3333333333333333,0.2201294642857143,0.46499999999999997,0.6558454692556634,0.2912621359223301,3.0,5.333333333333333,0.3333333333333333,0.3333333333333333,0.6558454692556634,0.6558454692556634,0.8208815520762424,0.3534513274336283,5.333333333333333,3.0,0.6666666666666666,0.6666666666666666,0.8208815520762424,0.8208815520762424,8.253846153846155,1.3846153846153848,3.666666666666666,12.999999999999998,12.999999999999998,21.63333333333333,0.0,3.666666666666666,3.293548387096774,1.3548387096774195,2.9999999999999996,10.333333333333332,10.333333333333332,18.03333333333333,0.0,4.333333333333333,70,7.0,Out To CF,48.0,0,,,1.0,,-0.025609859276525926,-3.599999999999998,-0.0621891915112982
663395,2022-04-10 20:10:00+00:00,2022,AZ,SD,592761.0,605483.0,15,5.0,10.0,confirmed_lineup,0,,,,,,,,,,,,,,,,,0.43297709235209236,0.2077967171717172,0.21950493950493952,0.3503535353535354,0.2487878787878788,0.2193362193362193,0.6666666666666666,0.25697916666666665,0.11761904761904761,0.8512583095916431,0.3883333333333333,0.39414583333333336,0.46291666666666664,0.505,0.84375,0.4444444444444444,0.45303819444444443,0.28375,0.42579717094222014,0.20309278350515464,2.0,3.3333333333333335,0.3333333333333333,0.3333333333333333,0.42579717094222014,0.42579717094222014,0.688420471281296,0.3126785714285715,3.3333333333333335,2.0,0.6666666666666666,0.6666666666666666,0.688420471281296,0.688420471281296,3.9000000000000004,1.4,4.0,15.0,15.0,22.5,0.0,0.0,5.814285714285715,1.4285714285714286,3.0,7.0,7.0,15.200000000000001,0.0,6.0,83,7.0,Out To RF,16.0,0,,,1.0,,-0.18053661616161612,-7.299999999999999,-0.10958578792341683
661316,2022-04-10 23:08:00+00:00,2022,NYY,BOS,656756.0,656557.0,3313,3.0,4.0,confirmed_lineup,0,,,,,,,,,,,,,,,,,0.5928571428571429,0.26228439153439154,0.26436380952380956,0.23693650793650792,0.3751388888888889,0.48750000000000004,0.2222222222222222,0.26228439153439154,,0.5784722222222223,0.2591111111111112,0.2621636141636142,0.3118888888888889,0.277037037037037,0.5324074074074074,0.3333333333333333,0.2591111111111112,,0.7288676236044658,0.31934210526315787,5.0,3.5,1.0,1.0,0.7288676236044658,0.7288676236044658,0.6083333333333334,0.274375,3.5,5.0,0.0,0.0,0.6083333333333334,0.6083333333333334,2.1769230769230767,0.8461538461538463,0.0,13.0,13.0,15.8,0.0,3.0,4.054545454545455,0.9545454545454546,0.0,7.333333333333333,7.333333333333333,9.733333333333333,0.0,3.333333333333333,48,17.0,Out To RF,47.0,0,,,1.0,,0.0031732804232803558,-6.066666666666668,0.04496710526315789
662754,2022-04-11 18:10:00+00:00,2022,KC,CLE,672578.0,650644.0,7,7.0,10.0,confirmed_lineup,0,,,,,,,,,,,,,,,,,0.533032708032708,0.24120911495911498,0.2282641233766234,0.22406565656565655,0.21712121212121213,0.6815205627705627,0.4444444444444444,0.24120911495911498,,0.9336543086543087,0.40213009213009215,0.41427037962037966,0.5263553113553113,0.4015201465201465,0.7953192640692641,0.2222222222222222,0.33479938271604937,0.609125,0.45340425531914896,0.2082,2.3333333333333335,6.0,0.6666666666666666,0.6666666666666666,0.45340425531914896,0.45340425531914896,0.7898245614035088,0.34952000000000005,6.0,2.3333333333333335,0.3333333333333333,0.3333333333333333,0.7898245614035088,0.7898245614035088,3.6744680851063833,1.8510638297872344,8.333333333333332,12.333333333333332,15.666666666666666,27.816666666666666,1.0,0.0,3.1,1.125,4.0,7.333333333333333,10.666666666666666,15.816666666666666,1.0,0.0,61,4.0,R To L,47.0,0,,,1.0,,-0.16092097717097717,-12.0,-0.14132000000000006
663403,2022-04-11 19:05:00+00:00,2022,BAL,MIL,669145.0,605288.0,2,2.0,0.0,confirmed_lineup,1,,,,,,,,,,,,,,,,,0.5328813162146495,0.24128531961865296,0.24295520868020873,0.239017094017094,0.21838383838383837,0.426984126984127,0.2222222222222222,0.25081349206349207,0.329625,0.5583129833129833,0.2569679487179487,0.26168769230769234,0.3961538461538461,0.265715811965812,0.3833333333333333,0.4444444444444444,0.35191358024691355,0.23845238095238094,0.6242424242424243,0.2821818181818182,1.3333333333333333,5.0,0.0,0.0,0.6242424242424243,0.6242424242424243,0.6706222576785001,0.30165137614678894,3.0,6.0,0.3333333333333333,0.3333333333333333,0.6706222576785001,0.6706222576785001,2.275,1.2000000000000002,0.0,13.333333333333332,13.333333333333332,14.666666666666666,0.0,0.0,2.694594594594595,1.2972972972972974,0.0,9.333333333333332,12.333333333333332,12.83333333333333,0.0,3.333333333333333,55,8.0,R To L,48.0,0,,,1.0,,-0.015682629099295742,-1.8333333333333357,-0.01946955796497074
662042,2022-04-11 20:05:00+00:00,2022,TEX,COL,621368.0,596295.0,5325,4.0,6.0,confirmed_lineup,0,,,,,,,,,,,,,,,,,0.6890122223455557,0.30313205313205316,0.3116674325674326,0.3317099567099567,0.36443278943278945,0.5994505494505494,0.4444444444444444,0.3673214285714286,0.28189583333333335,0.6563159063159064,0.3105565730565731,0.31544990842490844,0.3608791208791209,0.28325091575091577,0.6433982683982684,0.3333333333333333,0.2911574074074074,0.3638333333333333,0.8115520147081354,0.35565573770491804,7.666666666666667,6.666666666666667,0.3333333333333333,0.3333333333333333,0.8115520147081354,0.8115520147081354,0.7053153153153153,0.3132432432432432,5.0,3.6666666666666665,0.6666666666666666,0.6666666666666666,0.7053153153153153,0.7053153153153153,4.176923076923077,1.3846153846153846,0.0,13.0,13.0,15.3,0.0,2.0,1.330769230769231,0.8461538461538461,0.0,13.0,13.0,17.133333333333333,0.0,5.666666666666666,87,17.0,R To L,43.0,0,,,1.0,,-0.007424519924519923,1.8333333333333321,0.04241249446167483
662863,2022-04-11 21:10:00+00:00,2022,DET,BOS,666159.0,608379.0,2394,3.0,1.0,confirmed_lineup,1,,,,,,,,,,,,,,,,,0.7007252007252007,0.3027136752136752,0.2950906177156178,0.33452991452991454,0.26583333333333337,0.7530303030303029,0.5555555555555556,0.3027136752136752,,0.5446595071595072,0.2484007554945055,0.2658223748473748,0.29400000000000004,0.40487179487179487,0.17857142857142858,0.5555555555555556,0.2997976190476191,0.20971428571428571,0.5816741162129215,0.27074766355140184,2.6666666666666665,6.333333333333333,0.3333333333333333,0.3333333333333333,0.5816741162129215,0.5816741162129215,0.5970336852689795,0.268974358974359,3.6666666666666665,4.333333333333333,0.3333333333333333,0.3333333333333333,0.5970336852689795,0.5970336852689795,4.6,1.1428571428571428,0.0,9.0,14.0,11.4,0.0,0.0,2.9461538461538463,0.9999999999999999,5.666666666666667,8.0,13.0,20.3,0.0,3.0,65,10.0,Out To LF,69.0,0,,,1.0,,0.05431291971916971,8.9,0.0017733045770428335
661915,2022-04-11 22:40:00+00:00,2022,TB,OAK,672715.0,621112.0,12,2.0,13.0,confirmed_lineup,0,,,,,,,,,,,,,,,,,0.8524971941638609,0.36742813051146384,0.38284043650793653,0.3987103174603175,0.4114351851851851,0.7,0.7777777777777778,0.4536111111111111,0.240625,0.46613247863247864,0.2016431623931624,0.20868415364967094,0.22564102564102564,0.3245,0.36944444444444446,0.4444444444444444,0.2016431623931624,,0.7870619946091644,0.34235849056603773,5.0,1.3333333333333333,1.0,1.0,0.7870619946091644,0.7870619946091644,0.5809523809523809,0.2585714285714286,3.6666666666666665,4.666666666666667,0.3333333333333333,0.3333333333333333,0.5809523809523809,0.5809523809523809,1.314285714285714,0.9285714285714287,0.0,9.333333333333332,14.0,12.5,0.0,1.6666666666666665,4.858620689655172,1.4482758620689655,0.0,6.666666666666666,9.666666666666666,9.733333333333333,0.0,3.0,72,0.0,,70.0,1,,,1.0,,0.16578496811830143,-2.7666666666666675,0.08378706199460911
661637,2022-04-11 22:45:00+00:00,2022,PHI,NYM,624133.0,592836.0,2681,5.0,4.0,confirmed_lineup,1,,,,,,,,,,,,,,,,,0.8225670163170162,0.3576626602564103,0.34538116370808686,0.25112820512820516,0.3628846153846153,0.9444444444444443,0.5555555555555556,0.33755208333333336,0.4017857142857143,0.8157428236633604,0.3668342866761339,0.3685708803683417,0.35465359477124175,0.3947471620227038,0.8051053113553114,0.4444444444444444,0.33499294532627866,0.3739285714285714,0.7853479853479854,0.343047619047619,4.666666666666667,3.6666666666666665,0.6666666666666666,0.6666666666666666,0.7853479853479854,0.7853479853479854,0.8249128919860627,0.36951219512195116,4.75,2.0,0.75,0.75,0.8249128919860627,0.8249128919860627,3.1,1.4,0.0,7.0,10.0,9.100000000000001,0.0,1.0,2.937837837837838,0.972972972972973,0.0,8.333333333333332,12.333333333333332,12.533333333333331,0.0,4.333333333333333,60,9.0,Out To CF,53.0,0,,,1.0,,-0.009171626419723578,3.43333333333333,-0.02646457607433217
661315,2022-04-11 23:05:00+00:00,2022,NYY,TOR,592791.0,666201.0,3313,0.0,3.0,confirmed_lineup,0,,,,,,,,,,,,,,,,,0.7641161307827974,0.33378473070139736,0.34779525946275947,0.45341269841269843,0.3622893772893772,0.49642857142857133,0.3333333333333333,0.33378473070139736,,0.7777250527250527,0.3421951566951567,0.3520957692307693,0.4438076923076923,0.3977777777777778,0.5922619047619048,0.1111111111111111,0.3421951566951567,,0.7365510306686778,0.32735042735042735,4.333333333333333,3.6666666666666665,0.6666666666666666,0.6666666666666666,0.7365510306686778,0.7365510306686778,0.8968058968058967,0.38711711711711716,6.666666666666667,7.666666666666667,0.6666666666666666,0.6666666666666666,0.8968058968058967,0.8968058968058967,3.2071428571428573,0.8035714285714287,5.666666666666666,11.666666666666666,18.666666666666664,24.933333333333334,0.0,3.0,6.427272727272728,1.1454545454545455,0.0,18.333333333333332,18.333333333333332,23.166666666666664,0.0,6.0,52,12.0,In From RF,75.0,0,,,1.0,,-0.008410425993759352,-1.7666666666666693,-0.05976668976668981
661572,2022-04-11 23:20:00+00:00,2022,ATL,WSH,660623.0,642028.0,4705,2.0,11.0,confirmed_lineup,0,,,,,,,,,,,,,,,,,0.7257191338073691,0.3216378676470588,0.33092194570135747,0.46411764705882347,0.3512622549019608,0.4751984126984126,0.3333333333333333,0.344512987012987,0.30956249999999996,0.35672105672105675,0.16007148407148408,0.17225710664335664,0.13645833333333332,0.3433522727272727,0.11971153846153847,0.4444444444444444,0.16007148407148408,,0.6715113041541374,0.30260273972602736,3.75,4.75,0.5,0.5,0.6715113041541374,0.6715113041541374,0.4474520269411615,0.2013953488372093,2.0,4.75,0.25,0.25,0.4474520269411615,0.4474520269411615,2.916326530612245,0.9183673469387755,0.0,12.999999999999998,16.333333333333332,16.799999999999997,0.0,3.0,2.992857142857143,1.5000000000000002,0.0,8.666666666666666,18.666666666666664,13.033333333333331,0.0,1.0,68,9.0,L To R,61.0,0,,,1.0,,0.16156638357557473,-3.7666666666666657,0.10120739088881806
661754,2022-04-11 23:40:00+00:00,2022,MIN,SEA,605164.0,623167.0,3312,4.0,0.0,confirmed_lineup,1,,,,,,,,,,,,,,,,,0.9393675768675769,0.40092127664002664,0.41180998168498173,0.4736923076923077,0.5096507936507937,0.6279461279461279,0.3333333333333333,0.23375,0.48354414682539687,0.7605820105820107,0.3229076479076479,0.30725735930735937,0.3196825396825396,0.2600396825396825,0.9280303030303031,0.4444444444444444,0.3229076479076479,,0.7577954319761668,0.32962264150943393,4.666666666666667,3.3333333333333335,0.3333333333333333,0.3333333333333333,0.7577954319761668,0.7577954319761668,0.6752744839701361,0.30686956521739134,3.3333333333333335,4.666666666666667,0.6666666666666666,0.6666666666666666,0.6752744839701361,0.6752744839701361,2.575,1.35,0.0,8.333333333333332,13.333333333333332,11.166666666666666,0.0,1.0,5.266666666666667,0.6666666666666666,0.0,10.0,12.0,13.6,0.0,4.0,57,12.0,Out To CF,49.0,0,,,1.0,,0.07801362873237871,2.4333333333333336,0.022753076292042596
661036,2022-04-12 01:38:00+00:00,2022,LAA,MIA,547179.0,622694.0,1,6.0,2.0,confirmed_lineup,1,,,,,,,,,,,,,,,,,0.5653315003805199,0.25653447560065207,0.2547541887769094,0.24759915329768276,0.3363472222222222,0.5467032967032968,0.5555555555555556,0.3091310541310542,0.10416666666666667,0.7225583058916393,0.31099630307963644,0.30217867826617834,0.2931776556776557,0.2569871794871795,0.8888888888888888,0.3333333333333333,0.3349537037037037,0.20357142857142854,0.6417133480450404,0.2838686131386861,2.5,5.0,0.25,0.25,0.6417133480450404,0.6417133480450404,0.6132832080200501,0.2750877192982456,3.0,3.3333333333333335,0.3333333333333333,0.3333333333333333,0.6132832080200501,0.6132832080200501,6.609433962264152,1.358490566037736,0.0,13.333333333333332,17.666666666666664,17.799999999999997,0.0,3.666666666666666,3.8714285714285714,0.6857142857142856,0.0,7.0,11.666666666666666,10.433333333333334,0.0,2.6666666666666665,65,9.0,R To L,63.0,0,,,1.0,,-0.05446182747898437,-7.366666666666664,0.008780893840440507
662116,2022-04-12 01:45:00+00:00,2022,SF,SD,622072.0,607259.0,2395,2.0,4.0,confirmed_lineup,0,,,,,,,,,,,,,,,,,0.7539102872436205,0.32599772758106094,0.33219285714285723,0.3028027065527066,0.35525641025641025,0.7781746031746032,0.3333333333333333,0.2960044642857143,0.2594444444444444,0.7470204178537512,0.33800098458186695,0.3265745192307693,0.2767521367521368,0.3106535947712418,0.9135416666666666,0.3333333333333333,0.4126006944444444,0.24930555555555556,0.592948717948718,0.265,3.3333333333333335,3.0,0.6666666666666666,0.6666666666666666,0.592948717948718,0.592948717948718,0.7300664860871706,0.3259999999999999,5.0,2.75,0.75,0.75,0.7300664860871706,0.7300664860871706,4.375,0.8999999999999999,0.0,9.333333333333332,13.333333333333332,13.133333333333331,0.0,3.333333333333333,7.023076923076923,1.5384615384615385,0.0,9.0,13.0,12.1,0.0,2.0,51,24.0,Out To CF,63.0,0,,,1.0,,-0.012003257000806011,-1.0333333333333314,-0.06099999999999989
