game_id,game_date,season,home_team,away_team,home_sp_id,away_sp_id,venue_id,home_score,away_score,prediction_mode,home_team_win,home_sp_fip_season_to_date,home_sp_whip_season_to_date,home_sp_kbb_rate_season_to_date,home_sp_fip_last_3_starts,home_sp_fip_last_5_starts,home_sp_ip_avg_last_3_starts,home_sp_pitch_count_last_start,home_sp_rest_days,away_sp_fip_season_to_date,away_sp_whip_season_to_date,away_sp_kbb_rate_season_to_date,away_sp_fip_last_3_starts,away_sp_fip_last_5_starts,away_sp_ip_avg_last_3_starts,away_sp_pitch_count_last_start,away_sp_rest_days,home_lineup_avg_ops,home_lineup_avg_woba,home_lineup_weighted_woba_by_order,home_lineup_top3_woba,home_lineup_3to5_woba,home_lineup_bottom4_ops,home_lineup_lefty_ratio,home_lineup_vs_rhp_woba,home_lineup_vs_lhp_woba,away_lineup_avg_ops,away_lineup_avg_woba,away_lineup_weighted_woba_by_order,away_lineup_top3_woba,away_lineup_3to5_woba,away_lineup_bottom4_ops,away_lineup_lefty_ratio,away_lineup_vs_rhp_woba,away_lineup_vs_lhp_woba,home_team_ops_season_to_date,home_team_woba_season_to_date,home_team_runs_per_game_to_date,home_team_runs_allowed_per_game_to_date,home_team_recent_7g_win_rate,home_team_recent_10g_win_rate,home_team_ops_last_14d,home_team_ops_last_30d,away_team_ops_season_to_date,away_team_woba_season_to_date,away_team_runs_per_game_to_date,away_team_runs_allowed_per_game_to_date,away_team_recent_7g_win_rate,away_team_recent_10g_win_rate,away_team_ops_last_14d,away_team_ops_last_30d,home_bullpen_fip_season_to_date,home_bullpen_whip_season_to_date,home_bullpen_ip_last_1d,home_bullpen_ip_last_3d,home_bullpen_ip_last_5d,home_bullpen_fatigue_score,home_closer_used_yesterday,home_high_leverage_rp_fatigue_score,away_bullpen_fip_season_to_date,away_bullpen_whip_season_to_date,away_bullpen_ip_last_1d,away_bullpen_ip_last_3d,away_bullpen_ip_last_5d,away_bullpen_fatigue_score,away_closer_used_yesterday,away_high_leverage_rp_fatigue_score,temperature,wind_speed,wind_direction,humidity,is_dome,park_factor_run,park_factor_hr,home_field_advantage,sp_fip_diff,lineup_woba_diff,bullpen_fatigue_diff,team_woba_diff
745055,2024-08-13 22:50:00+00:00,2024,TB,HOU,669358.0,579328.0,12,2.0,3.0,confirmed_lineup,0,3.5431818181818184,1.465909090909091,0.1076923076923077,2.6026709401709405,4.45852564102564,5.222222222222222,91.0,4.0,3.5973684210526318,1.3263157894736841,0.20848708487084872,4.117857142857142,3.9878571428571434,5.222222222222222,100.0,6.0,0.6216036743677876,0.2791030668429855,0.2841655195907943,0.2936159328244621,0.33411787319377617,0.5903208881049811,0.4444444444444444,0.28558033379133496,0.2655458009395374,0.743832592703749,0.3264294755892688,0.33179203722549044,0.36609235570355186,0.3554875473785502,0.6729177733002407,0.2222222222222222,0.3184630110154034,0.3464302946448515,0.6834100071526107,0.3052025489303596,3.906779661016949,4.364406779661017,0.2857142857142857,0.4,0.6814075873236178,0.6924840244037338,0.741262348565604,0.3264918179780319,4.6440677966101696,4.11864406779661,0.8571428571428571,0.7,0.7543166215935095,0.7464242780693364,4.188921282798834,1.2135568513119535,4.666666666666666,16.666666666666664,25.33333333333333,29.18333333333333,1.0,1.0,4.032203389830508,1.2590799031476998,3.333333333333333,6.999999999999999,14.0,15.55,1.0,0.0,72,0,,70.0,1,1.0030313837375178,1.02760736196319,1.0,0.05418660287081334,-0.0473264087462833,-13.63333333333333,-0.02128926904767231
745788,2024-08-13 23:10:00+00:00,2024,NYM,OAK,621112.0,671212.0,3289,4.0,9.0,confirmed_lineup,0,4.322222222222223,1.1746031746031746,0.12403100775193798,4.988888888888888,5.269047619047619,5.666666666666667,93.0,5.0,5.01566265060241,1.7349397590361448,0.046511627906976744,11.47777777777778,8.48,3.0,35.0,100.0,0.772309750035167,0.3397791054455646,0.34120221707419957,0.3443831596879452,0.3552440247154243,0.7451028342215392,0.4444444444444444,0.3432190085946303,0.3257254626897248,0.7046046730107718,0.3106406959036427,0.314602250004626,0.36015144132010163,0.3202908582992553,0.6051797825031291,0.3333333333333333,0.3002714895093797,0.3411440044381855,0.7369953395821334,0.3256194690265487,4.754237288135593,4.584745762711864,0.42857142857142855,0.4,0.6560196560196561,0.7170543829466437,0.6987829672893866,0.3093221110100091,4.042016806722689,4.621848739495798,0.5714285714285714,0.5,0.6782639859513313,0.7580987750479276,3.9694267515923567,1.2898089171974523,0.0,8.0,9.333333333333332,9.2,0.0,0.0,3.7733282090699465,1.2475019215987704,0.0,2.0,7.333333333333333,3.8,0.0,0.0,79,3,In From LF,58.0,0,0.9241262482168332,1.0531697341513293,1.0,0.6934404283801872,0.029138409541921928,-5.3999999999999995,0.016297358016539587
746924,2024-08-13 23:10:00+00:00,2024,BOS,TEX,676710.0,570632.0,3,9.0,4.0,confirmed_lineup,1,4.78274111675127,1.1269035532994927,0.16758747697974216,9.7112012987013,9.449577922077921,4.555555555555556,85.0,5.0,5.0663865546218485,1.3361344537815125,0.06976744186046512,5.883333333333333,6.387142857142857,4.888888888888889,65.0,6.0,0.7857508866740013,0.345226191972736,0.3493394366904401,0.3535319277045896,0.3795530326711946,0.7302656724380483,0.5555555555555556,0.34744460473147654,0.32789384256489307,0.7391483654022367,0.32695460499368423,0.32872768868848046,0.3476981865897993,0.3273634875298236,0.7175148077818949,0.4444444444444444,0.33398471459023593,0.31218361582367227,0.7674712134369368,0.3368025561921551,4.94017094017094,4.752136752136752,0.42857142857142855,0.5,0.7887521646222342,0.8452418624444857,0.688243118080386,0.30631294964028777,4.243697478991597,4.4789915966386555,0.2857142857142857,0.3,0.6500124285359185,0.6702657744163805,3.975748502994012,1.311377245508982,4.0,12.333333333333332,21.333333333333332,23.516666666666666,1.0,1.0,4.4389961389961385,1.3922779922779922,4.999999999999999,8.333333333333332,17.333333333333332,20.28333333333333,1.0,0.3333333333333333,81,4,In From LF,56.0,0,1.0993223965763197,0.9662576687116564,1.0,0.28364543787057883,0.01827158697905179,-3.2333333333333343,0.030489606551867332
745867,2024-08-13 23:40:00+00:00,2024,MIN,KC,805673.0,607625.0,3312,13.0,3.0,confirmed_lineup,1,,,,,,,,,3.3698072805139185,1.0471092077087796,0.15064102564102563,5.014473684210526,4.208684210526316,6.5555555555555545,101.0,6.0,0.7510072534669356,0.3294596064464469,0.33543049298244354,0.37159532458613453,0.3754049236182473,0.6494684651532637,0.3333333333333333,0.32336030793265613,0.3131462673401349,0.6740635107782724,0.2968098886156776,0.29677706414172556,0.3154588093247887,0.27385708383745977,0.6751177923091848,0.3333333333333333,0.2964154580848953,0.2627494064064887,0.7517465347641404,0.3307578806170356,4.864406779661017,4.364406779661017,0.42857142857142855,0.6,0.8066468080135506,0.7547278773519075,0.7262417986251769,0.318925222959067,4.7899159663865545,4.025210084033613,0.42857142857142855,0.5,0.780970273507587,0.7885230009069019,3.613934426229508,1.2000000000000002,3.0,8.666666666666666,18.0,18.083333333333332,1.0,1.0,4.095454545454546,1.390909090909091,3.0,3.0,9.666666666666666,10.55,1.0,0.0,81,8,Out To LF,56.0,0,0.968259629101284,1.083844580777096,1.0,,0.03264971783076931,-7.533333333333331,0.011832657657968593
745954,2024-08-14 00:10:00+00:00,2024,MIL,LAD,607067.0,694813.0,32,2.0,7.0,confirmed_lineup,0,4.35233644859813,1.1775700934579438,0.1309255079006772,2.9690476190476196,3.312857142857143,5.777777777777778,92.0,7.0,3.9853868194842406,1.3065902578796562,0.11632653061224489,6.984920634920634,6.01095238095238,4.888888888888888,84.0,5.0,0.725577211670453,0.32336578684513734,0.32201191980936167,0.3040412036417191,0.3267224880382776,0.7357191353264174,0.3333333333333333,0.33165546745671715,0.31338260920471517,0.7676302281288295,0.3366376694090609,0.34374330364017863,0.4037364404158526,0.3486261226668454,0.6533321512488549,0.4444444444444444,0.33624290062254747,0.31693558594839655,0.7386389957709736,0.3279583702391497,4.8474576271186445,3.9745762711864407,0.7142857142857143,0.6,0.781131690392367,0.7644560617887515,0.7642688773200104,0.33670595939751147,4.932773109243698,4.092436974789916,0.7142857142857143,0.7,0.7041177803445208,0.7451328607552958,4.0346314325452015,1.1912378303198887,3.0,7.333333333333333,11.666666666666666,14.616666666666667,1.0,0.0,4.158055152394775,1.197387518142235,3.3333333333333335,10.666666666666666,14.0,20.483333333333334,1.0,4.0,80,3,L To R,63.0,0,0.9361626248216832,1.0020449897750512,1.0,-0.36694962911388984,-0.013271882563923587,5.866666666666667,-0.008747589158361768
746757,2024-08-14 00:10:00+00:00,2024,CWS,NYY,686563.0,641482.0,4,1.0,4.0,confirmed_lineup,0,4.65223880597015,1.2686567164179106,0.08992805755395683,5.734920634920634,4.614285714285715,6.333333333333333,96.0,6.0,4.023076923076923,1.228287841191067,0.16994633273703041,4.323214285714285,6.464697802197802,4.888888888888889,95.0,5.0,0.6315983139342694,0.28060469711728225,0.2818595355321382,0.2739628372506792,0.2968941030454895,0.6120217602470895,0.4444444444444444,0.28462261615541323,0.2251633725057445,0.7733701861124906,0.3382099420980093,0.34407456568238104,0.40703119845841756,0.38932181147955736,0.6409082123711671,0.4444444444444444,0.33764622565826186,0.3412690969553281,0.625430642907058,0.2787847222222223,3.158333333333333,5.166666666666667,0.2857142857142857,0.2,0.660405863647759,0.6095166713510926,0.7759036470195126,0.341280276816609,5.133333333333334,4.241666666666666,0.42857142857142855,0.5,0.8214635779004996,0.8648683911958248,4.537454279444038,1.5142648134601315,4.333333333333333,4.333333333333333,16.0,16.016666666666666,1.0,1.0,4.031357254290172,1.2753510140405617,3.999999999999999,7.999999999999999,15.0,18.316666666666666,1.0,1.3333333333333333,80,7,In From LF,44.0,0,0.9816333808844508,0.976482617586912,1.0,-0.6291618828932268,-0.057605244980727055,2.3000000000000007,-0.062495554594386715
746187,2024-08-14 01:38:00+00:00,2024,LAA,TOR,608334.0,592332.0,1,1.0,6.0,confirmed_lineup,0,4.1,1.0,0.13861386138613863,4.291176470588236,4.028991596638656,5.222222222222222,90.0,6.0,4.067254408060453,1.269521410579345,0.14590747330960854,5.8050264550264545,5.283015873015873,7.222222222222222,100.0,5.0,0.6664236213729656,0.2976491362338713,0.30122275821542116,0.33172829377623897,0.3171470147091408,0.5889304820004082,0.3333333333333333,0.2912387465387237,0.3275051398396962,0.7755219501567696,0.3443657635762603,0.35030577576169925,0.3148678255955652,0.35030626676717214,0.8407278446576697,0.5555555555555556,0.3412358867908949,0.28420746026859023,0.6836410876720694,0.3044391353811149,4.0588235294117645,4.815126050420168,0.42857142857142855,0.5,0.711967955979932,0.6818323451382583,0.6939295890702539,0.3084942084942085,4.109243697478991,4.857142857142857,0.5714285714285714,0.5,0.6907458887363098,0.7183868762816131,4.421565617805065,1.2594013814274752,3.9999999999999996,5.333333333333333,10.666666666666666,14.216666666666665,1.0,0.0,4.9487804878048784,1.3853658536585365,2.0,7.0,12.333333333333332,14.05,1.0,2.0,81,9,R To L,59.0,0,1.0378031383737518,1.1605316973415132,1.0,-0.032745591939546514,-0.04671662734238902,-0.1666666666666643,-0.00405507311309361
745382,2024-08-14 01:40:00+00:00,2024,SD,PIT,650633.0,682847.0,2680,3.0,0.0,confirmed_lineup,1,3.346031746031746,1.1507936507936507,0.19615384615384615,2.3731829573934835,2.1139097744360904,6.111111111111111,94.0,6.0,4.441463414634146,0.975609756097561,0.1125,8.227777777777776,5.986750700280112,5.444444444444444,92.0,5.0,0.73047427128362,0.3228931599516106,0.32391593160765836,0.34154268708464963,0.3190703119214969,0.7025665101717661,0.5555555555555556,0.32948461002063756,0.30081667037588244,0.7158905593841569,0.31656483135357455,0.3216027537311402,0.34507360700841305,0.3385360214813662,0.638566969082047,0.4444444444444444,0.31745327210009705,0.2867062446902462,0.7422271395593848,0.32767452200978214,4.758333333333334,4.25,0.8571428571428571,0.8,0.8118091074080185,0.8002941886329686,0.6737465053178291,0.29970350404312673,4.186440677966102,4.372881355932203,0.0,0.1,0.7094213803074563,0.6945366184626793,3.6211267605633806,1.2629107981220657,4.666666666666666,7.666666666666666,16.333333333333332,19.78333333333333,1.0,2.0,3.865402843601896,1.372037914691943,2.0,7.666666666666666,13.666666666666666,13.983333333333333,1.0,0.0,77,7,L To R,80.0,0,0.8666191155492154,0.8911237089384172,1.0,1.0954316686024002,0.006328328598036059,-5.799999999999999,0.02797101796665541
747160,2024-08-14 01:40:00+00:00,2024,AZ,COL,593958.0,596295.0,15,4.0,3.0,confirmed_lineup,1,8.394117647058822,1.0588235294117645,-0.043478260869565216,8.394117647058824,8.394117647058824,5.666666666666667,65.0,6.0,5.02436974789916,1.319327731092437,0.11155378486055777,7.273160173160172,6.575660809778458,4.555555555555555,68.0,5.0,0.7828454720043649,0.3423182859839171,0.33501236647371896,0.33211779843095696,0.30157320712474006,0.8598091631940961,0.6666666666666666,0.3381692412406173,0.3530592400434687,0.7188908883362242,0.31481639417546126,0.3182147119299237,0.3316197534316552,0.33626855456870247,0.672597998348974,0.4444444444444444,0.3148125397538404,0.31933988608302183,0.7663049907493621,0.33652856519843005,5.241666666666666,4.666666666666667,0.8571428571428571,0.8,0.953043115147719,0.8910767894646742,0.7088947709606828,0.312532380527021,4.283333333333333,5.858333333333333,0.42857142857142855,0.4,0.7236327266332543,0.7299135723431498,4.22202166064982,1.368953068592058,2.0,6.0,15.666666666666666,14.25,1.0,2.0,4.571867966991748,1.5753938484621155,2.333333333333333,7.666666666666665,17.999999999999996,17.45,1.0,3.333333333333333,78,0,,21.0,1,0.976283880171184,0.8077709611451942,1.0,-3.3697478991596626,0.02750189180845586,3.1999999999999993,0.02399618467140907
745302,2024-08-14 01:45:00+00:00,2024,SF,ATL,690986.0,450203.0,2395,3.0,4.0,confirmed_lineup,0,4.1471698113207545,1.2924528301886793,0.140625,6.144155844155844,5.046493506493507,5.0,61.0,5.0,4.678488372093023,1.3081395348837208,0.1419753086419753,14.183333333333335,10.08859649122807,3.7777777777777772,83.0,5.0,0.7655186419939699,0.3357552025825578,0.340583834608512,0.38362287076168095,0.3444480409354691,0.6838622393924794,0.4444444444444444,0.34140619183867504,0.3311638994636786,0.6638031410793892,0.2946730757255572,0.2922401008736936,0.2679861259676563,0.27199627080901984,0.672713989264959,0.2222222222222222,0.30270492098735047,0.2865294219111256,0.7087741867463055,0.31352928273744246,4.380165289256198,4.429752066115703,0.5714285714285714,0.6,0.6730667672576387,0.721686153270143,0.7175544299018374,0.31573905109489053,4.271186440677966,3.9745762711864407,0.2857142857142857,0.3,0.796641578935401,0.753080985915493,3.7189821182943605,1.2936726272352133,3.6666666666666665,8.333333333333332,13.333333333333332,16.916666666666664,1.0,0.0,3.4602015113350126,1.2317380352644836,3.0,5.0,12.0,13.016666666666666,1.0,0.3333333333333333,65,14,Out To CF,62.0,0,0.8492332382310984,0.8333333333333333,1.0,0.5313185607722684,0.041082126857000634,-3.8999999999999986,-0.002209768357448072
745869,2024-08-14 17:10:00+00:00,2024,MIN,KC,686973.0,666142.0,3312,1.0,4.0,confirmed_lineup,0,6.137974683544304,1.7468354430379744,0.11627906976744186,6.4714285714285715,6.602857142857142,4.111111111111111,85.0,4.0,2.893349168646081,1.168646080760095,0.20623916811091855,4.165015479876161,3.724723573639982,5.888888888888888,106.0,6.0,0.7949468642604857,0.3473214154219133,0.34857006666019885,0.3454891711224826,0.34447267593112246,0.790178770994865,0.4444444444444444,0.3422204810139569,0.3470946238806609,0.7466420965975147,0.32659798184443406,0.3284071245435382,0.3442509911485849,0.33114501054258777,0.7055489339714484,0.3333333333333333,0.33201532421902974,0.29047462399107116,0.7559445867802215,0.33232506643046944,4.932773109243698,4.352941176470588,0.5714285714285714,0.6,0.841158150286781,0.7762235328914174,0.7254015566585374,0.3185137281597459,4.775,4.1,0.2857142857142857,0.4,0.7870255225913425,0.7816998259318401,3.621103896103896,1.1931818181818183,4.0,12.666666666666666,22.0,23.233333333333334,0.0,1.0,4.146762589928057,1.3947841726618706,3.9999999999999996,7.0,13.666666666666666,15.7,0.0,0.0,77,10,R To L,58.0,0,0.968259629101284,1.083844580777096,1.0,-3.244625514898223,0.020723433577479244,-7.533333333333335,0.013811338270723561
747163,2024-08-14 19:40:00+00:00,2024,AZ,COL,656756.0,685299.0,15,11.0,4.0,confirmed_lineup,1,4.5280000000000005,1.6800000000000002,0.06084656084656084,6.44640522875817,5.142843137254902,4.222222222222222,92.0,5.0,5.264556962025317,1.3291139240506329,0.17857142857142858,2.1999999999999997,6.795087719298246,5.666666666666667,89.0,4.0,0.8183345993609259,0.357252056691799,0.35952151734910825,0.35971592621421933,0.3459426877514737,0.8650788140091967,0.5555555555555556,0.34277016054698006,0.37658552508264154,0.6923343197540083,0.30158177306671524,0.30792818758167667,0.3336693339894255,0.3463875530147933,0.5851425368320063,0.2222222222222222,0.2925760414449152,0.3092236195523043,0.7661360820761446,0.3364871295695436,5.231404958677686,4.652892561983471,0.8571428571428571,0.9,0.9004603724232969,0.8853080276678016,0.7072467073440953,0.3118502105029914,4.2727272727272725,5.8429752066115705,0.2857142857142857,0.3,0.7071624214481358,0.7207803920818381,4.193056549749463,1.3593414459556192,4.0,10.0,16.333333333333332,19.9,0.0,2.0,4.574272930648769,1.5794183445190157,2.6666666666666665,5.0,20.666666666666664,16.7,0.0,5.0,76,0,,21.0,1,0.976283880171184,0.8077709611451942,1.0,0.7365569620253165,0.05567028362508375,-3.1999999999999993,0.024636919066552188
745381,2024-08-14 20:10:00+00:00,2024,SD,PIT,527048.0,656605.0,2680,8.0,2.0,confirmed_lineup,1,4.839583333333334,1.5104166666666667,0.1,4.6079365079365076,5.9917748917748925,6.333333333333333,90.0,4.0,3.826161369193154,1.2249388753056234,0.14655172413793102,4.480952380952381,5.566666666666667,5.0,95.0,4.0,0.6846743076470032,0.3048125031391272,0.3065451265221184,0.2946300539028867,0.31862198209819625,0.6880687493847205,0.6666666666666666,0.3127375783412541,0.2649022881589158,0.6709308032975124,0.29795017894443476,0.3030515650948771,0.3336437719678367,0.3144609760710304,0.5861197698325255,0.2222222222222222,0.2866196050255931,0.3213338122715138,0.7417313173338638,0.32746578366445916,4.743801652892562,4.214876033057851,0.8571428571428571,0.9,0.7955991882616688,0.7955297762770123,0.6729671955044292,0.29939603298417655,4.151260504201681,4.361344537815126,0.0,0.1,0.6992705570291777,0.6896928584887884,3.601165501165501,1.258741258741259,3.0,7.666666666666666,19.333333333333332,18.933333333333334,0.0,5.0,3.8458823529411763,1.371764705882353,3.0,10.666666666666666,16.666666666666664,18.03333333333333,0.0,0.0,76,9,Out To RF,61.0,0,0.8666191155492154,0.8911237089384172,1.0,-1.0134219641401794,0.00686232419469246,-0.9000000000000021,0.028069750680282612
746919,2024-08-14 22:10:00+00:00,2024,BOS,TEX,656557.0,641540.0,3,7.0,9.0,confirmed_lineup,0,3.0785714285714287,1.1428571428571428,0.14751286449399656,5.300000000000001,4.92,5.666666666666667,82.0,4.0,4.930508474576271,1.2542372881355932,0.15139442231075698,5.909090909090909,5.2654545454545465,4.444444444444445,98.0,59.0,0.8022675870859763,0.3500900379335897,0.3529199270431601,0.359631746703696,0.3596588354434436,0.765533147752485,0.4444444444444444,0.3556673326044622,0.32265989351540736,0.7002165905720023,0.3110895700392161,0.31428904063409085,0.34672447206882745,0.3268264863959263,0.6322203782345949,0.5555555555555556,0.3157637128941124,0.2941228897404388,0.7689473502447992,0.33738579234972677,4.97457627118644,4.745762711864407,0.42857142857142855,0.5,0.8105510226891696,0.8493837855261368,0.686651993251156,0.3056757359500446,4.241666666666666,4.516666666666667,0.14285714285714285,0.3,0.6826645635363366,0.6629912865369441,3.9641425389755014,1.311804008908686,3.6666666666666665,7.666666666666666,25.0,21.466666666666665,0.0,4.666666666666666,4.410344827586207,1.393103448275862,3.333333333333333,8.333333333333332,20.666666666666664,18.033333333333335,0.0,0.3333333333333333,77,4,Out To LF,57.0,0,1.0993223965763197,0.9662576687116564,1.0,1.8519370460048425,0.039000467894373614,-3.43333333333333,0.03171005639968216
747000,2024-08-14 22:35:00+00:00,2024,BAL,WSH,665152.0,687792.0,2,4.0,1.0,confirmed_lineup,1,4.84308300395257,1.2924901185770752,0.12228260869565218,3.8529914529914535,4.826794871794872,5.111111111111111,96.0,5.0,4.079591836734694,1.346938775510204,0.2119815668202765,3.2000000000000006,4.027692307692307,4.222222222222222,74.0,6.0,0.7424362870974217,0.3253723983327028,0.32907708220273474,0.3422177371929906,0.36192142485856893,0.6847364833236137,0.6666666666666666,0.32945238057604315,0.30545851105541383,0.9278505778550306,0.4047299599677683,0.41856262184144016,0.35435278130181613,0.5527686836518046,0.7211154056774108,0.5555555555555556,0.33043838662470887,0.4112193229918674,0.770765870734094,0.3368542757417103,5.05,4.325,0.42857142857142855,0.5,0.7383710407239819,0.796311632055039,0.6889666931442183,0.30662903589975166,4.308333333333334,4.758333333333334,0.5714285714285714,0.6,0.7694068051791629,0.73708374419888,3.758126501200961,1.2105684547638111,4.0,4.0,10.333333333333332,13.049999999999999,1.0,0.0,3.855180353031466,1.3192632386799694,3.0,3.0,17.666666666666664,12.95,1.0,0.0,83,4,In From LF,60.0,0,0.9281383737517832,0.8793456032719836,1.0,-0.7634911672178761,-0.07935756163506547,-0.09999999999999964,0.03022523984195863
745544,2024-08-14 22:40:00+00:00,2024,PHI,MIA,663969.0,665795.0,2681,9.0,5.0,confirmed_lineup,1,5.051807228915663,1.1204819277108433,0.09090909090909091,12.114814814814816,8.942222222222224,5.222222222222222,79.0,6.0,4.8349397590361445,1.427710843373494,0.15289256198347106,3.0142857142857147,4.162857142857144,5.666666666666667,106.0,4.0,0.7491228347345665,0.3295335284942932,0.33359414738244036,0.3632631008091985,0.3482693965512121,0.6915615940917547,0.4444444444444444,0.31969480385621296,0.3359749078538464,0.6649007694052632,0.294565564476751,0.3005976370169549,0.34491436680941456,0.3033643757159221,0.5725771135590966,0.3333333333333333,0.2873021732950124,0.26515535304697474,0.7439699730125344,0.32825466520307356,4.80672268907563,4.092436974789916,0.42857142857142855,0.4,0.7132336655592469,0.6967560929899497,0.6590455404893185,0.29278543974677823,3.7083333333333335,5.008333333333334,0.42857142857142855,0.5,0.6944931621254828,0.7422601676997163,3.750259067357513,1.2772020725388602,5.0,5.0,13.333333333333332,16.25,1.0,0.0,3.4739612188365654,1.2652354570637119,2.0,2.0,12.666666666666666,9.149999999999999,1.0,0.0,84,8,In From CF,52.0,0,1.007043509272468,1.109406952965235,1.0,-0.2168674698795181,0.03496796401754221,-7.100000000000001,0.03546922545629533
